market,link,price,name,date,datetime,stock
magi,/items/1093233198,400,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/1625975594,600,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/1223443449,555,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/1996412923,1295,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/623244726,350,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/1319355777,550,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/187977938,699,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/792751775,451,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/1046744414,800,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/1624378890,600,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,2
magi,/items/577489797,569,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/1102821738,600,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
magi,/items/1572902875,400,ジメレオン 040/,2022-11-04,2022-11-04 09:28:18,1
