market,link,price,name,date,datetime,stock
magi,/items/120272120,75,PC サイトウ(09,2023-01-09,2023-01-09 08:24:16,2
magi,/items/1403155250,75,PC サイトウ(09,2023-01-09,2023-01-09 08:24:16,4
magi,/items/1953930498,75,PC サイトウ(09,2023-01-09,2023-01-09 08:24:16,4
magi,/items/1289051137,75,PC サイトウ(09,2023-01-09,2023-01-09 08:24:16,4
magi,/items/1903593983,75,PC サイトウ(09,2023-01-09,2023-01-09 08:24:16,4
magi,/items/1080668602,100,サイトウ U 093,2023-01-09,2023-01-09 08:24:16,1
magi,/items/1363673527,100,サイトウ U 093,2023-01-09,2023-01-09 08:24:16,1
magi,/items/1555921546,100,サイトウ U 093,2023-01-09,2023-01-09 08:24:16,1
magi,/items/2033815309,100,サイトウ U 093,2023-01-09,2023-01-09 08:24:16,1
magi,/items/1754349933,100,サイトウ U 093,2023-01-09,2023-01-09 08:24:16,1
magi,/items/1294652778,198,【特価】サイトウ U,2023-01-09,2023-01-09 08:24:16,1
magi,/items/538431831,600,サイトウ U 093,2023-01-09,2023-01-09 08:24:16,1
