market,link,price,name,date,datetime,stock
magi,/items/708935283,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,2
magi,/items/1114947449,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,4
magi,/items/423389995,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,4
magi,/items/1879367057,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,4
magi,/items/49933851,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,4
magi,/items/1449316220,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,4
magi,/items/877058351,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,4
magi,/items/873628666,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,4
magi,/items/1554465128,50,PC キルクス温泉(,2023-01-11,2023-01-11 08:21:18,4
magi,/items/1819302973,100,キルクス温泉 U 0,2023-01-11,2023-01-11 08:21:18,1
magi,/items/1052414722,480,キルクス温泉 U 0,2023-01-11,2023-01-11 08:21:18,1
magi,/items/1706717615,132,キルクス温泉 U 0,2023-01-11,2023-01-11 08:21:18,1
