market,link,price,name,date,datetime,stock
magi,/items/1702728961,180,レシラム A 021,2022-11-16,2022-11-16 08:22:13,1
magi,/items/2122786177,190,レシラム A 021,2022-11-16,2022-11-16 08:22:13,1
magi,/items/1900839838,410,レシラム アメイジン,2022-11-16,2022-11-16 08:22:13,1
magi,/items/699606700,200,レシラム A 021,2022-11-16,2022-11-16 08:22:13,1
magi,/items/1707659375,4700,アメイジング　ライコ,2022-11-16,2022-11-16 08:22:13,1
magi,/items/2122786177,190,レシラム A 021,2022-11-16,2022-11-16 08:22:13,1
magi,/items/467031304,200,No.003 レシラ,2022-11-16,2022-11-16 08:22:13,1
magi,/items/1900839838,410,レシラム アメイジン,2022-11-16,2022-11-16 08:22:13,1
magi,/items/1512245983,9555,ポケカ　カイオーガ　,2022-11-16,2022-11-16 08:22:13,1
magi,/items/2074302141,499,カイオーガ　レシラム,2022-11-16,2022-11-16 08:22:13,2
