market,link,price,name,date,datetime,stock
magi,/items/242407876,150,レシラム A 021,2022-12-02,2022-12-02 08:31:35,1
magi,/items/1900839838,388,レシラム アメイジン,2022-12-02,2022-12-02 08:31:35,1
magi,/items/699606700,200,レシラム A 021,2022-12-02,2022-12-02 08:31:35,1
magi,/items/152562716,2000,レシラム　アメイジン,2022-12-02,2022-12-02 08:31:35,1
magi,/items/1812014746,300,ポケモンカードs ア,2022-12-02,2022-12-02 08:31:35,1
magi,/items/333456627,400,アメイジングレシラム,2022-12-02,2022-12-02 08:31:35,1
magi,/items/1707659375,5000,アメイジング　ライコ,2022-12-02,2022-12-02 08:31:35,1
magi,/items/467031304,200,No.003 レシラ,2022-12-02,2022-12-02 08:31:35,1
magi,/items/1900839838,388,レシラム アメイジン,2022-12-02,2022-12-02 08:31:35,1
magi,/items/1512245983,9555,ポケカ　カイオーガ　,2022-12-02,2022-12-02 08:31:35,1
magi,/items/2074302141,499,カイオーガ　レシラム,2022-12-02,2022-12-02 08:31:35,2
