market,link,price,name,date,datetime,stock
magi,/items/1050884048,250,g3 イベルタル A,2022-12-26,2022-12-26 08:41:39,1
magi,/items/465805845,250,g2 イベルタル A,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1346820718,250,g1 イベルタル A,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1154653060,270,イベルタル A 11,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1887169223,270,イベルタル A 11,2022-12-26,2022-12-26 08:41:39,1
magi,/items/198800966,270,イベルタル A 11,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1609094972,270,イベルタル A 11,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1405997153,800,イベルタル【A】{1,2022-12-26,2022-12-26 08:41:39,1
magi,/items/555297013,391,イベルタル(CP){,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1617738761,980,イベルタル A 11,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1275271913,580,アメイジングイベルタ,2022-12-26,2022-12-26 08:41:39,1
magi,/items/2136951620,599,イベルタル A 11,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1427554033,480,イベルタル A 11,2022-12-26,2022-12-26 08:41:39,1
magi,/items/993254157,500,イベルタル A 11,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1314825207,5000,ライコウ　カイオーガ,2022-12-26,2022-12-26 08:41:39,1
magi,/items/1360787281,299,アメイジングイベルタ,2022-12-26,2022-12-26 08:41:39,4
magi,/items/1275271913,580,アメイジングイベルタ,2022-12-26,2022-12-26 08:41:39,1
